Datetime,Water Level (m)
1982-04-05,0.8830000162124634
1982-04-06,0.8899999856948853
1982-04-07,0.8949999809265137
1982-04-08,0.8999999761581421
1982-04-09,0.9070000052452089
1982-04-10,0.9179999828338624
1982-04-11,0.9269999861717224
1982-04-12,0.9350000023841858
1982-04-13,0.9449999928474426
1982-04-14,0.9520000219345092
1982-04-15,0.959999978542328
1982-04-16,0.9700000286102296
1982-04-17,0.9800000190734864
1982-04-18,0.9950000047683716
1982-04-19,1.0039999485015871
1982-04-20,1.0190000534057615
1982-04-21,1.0299999713897705
1982-04-22,1.0449999570846558
1982-04-23,1.0549999475479126
1982-04-24,1.0709999799728394
1982-04-25,1.0880000591278076
1982-04-26,1.100000023841858
1982-04-27,1.125
1982-04-28,1.190000057220459
1982-04-29,1.25
1982-04-30,1.309999942779541
1982-05-01,1.3730000257492063
1982-05-02,1.4160000085830688
1982-05-03,1.503999948501587
1982-05-04,1.5759999752044678
1982-05-05,1.6380000114440918
1982-05-06,1.6970000267028809
1982-05-07,1.75
1982-05-08,1.809000015258789
1982-05-09,1.8849999904632568
1982-05-10,1.940999984741211
1982-05-11,2.000999927520752
1982-05-12,2.0639998912811284
1982-05-13,2.1489999294281006
1982-05-14,2.242000102996826
1982-05-15,2.345000028610229
1982-05-16,2.4560000896453857
1982-05-17,2.561000108718872
1982-05-18,2.6540000438690186
1982-05-19,2.7390000820159908
1982-05-20,2.816999912261963
1982-05-21,2.865999937057495
1982-05-22,2.9040000438690186
1982-05-23,2.9340000152587886
1982-05-24,2.946000099182129
1982-05-25,2.9470000267028813
1982-05-26,2.950999975204468
1982-05-27,2.9500000476837163
1982-05-28,2.9470000267028813
1982-05-29,2.9489998817443848
1982-05-30,2.9489998817443848
1982-05-31,2.9440000057220463
1982-06-01,2.933000087738037
1982-06-02,2.9210000038146973
1982-06-03,2.9149999618530287
1982-06-04,2.9110000133514404
1982-06-05,2.9089999198913574
1982-06-06,2.9089999198913574
1982-06-07,2.9110000133514404
1982-06-08,2.9130001068115234
1982-06-09,2.907000064849853
1982-06-10,2.901000022888184
1982-06-11,2.88700008392334
1982-06-12,2.86899995803833
1982-06-13,2.845999956130981
1982-06-14,2.82699990272522
1982-06-15,2.799999952316284
1982-06-16,2.7730000019073486
1982-06-17,2.743000030517578
1982-06-18,2.7109999656677246
1982-06-19,2.693000078201294
1982-06-20,2.677999973297119
1982-06-21,2.6589999198913574
1982-06-22,2.63700008392334
1982-06-23,2.621000051498413
1982-06-24,2.6040000915527344
1982-06-25,2.5829999446868896
1982-06-26,2.565000057220459
1982-06-27,2.5429999828338623
1982-06-28,2.5299999713897705
1982-06-29,2.513999938964844
1982-06-30,2.507999897003174
1982-07-01,2.50600004196167
1982-07-02,2.505000114440918
1982-07-03,2.513000011444092
1982-07-04,2.5550000667572017
1982-07-05,2.5989999771118164
1982-07-06,2.6640000343322754
1982-07-07,2.7290000915527344
1982-07-08,2.7799999713897705
1982-07-09,2.8229999542236333
1982-07-10,2.8510000705718994
1982-07-11,2.872999906539917
1982-07-12,2.884000062942505
1982-07-13,2.888999938964844
1982-07-14,2.888999938964844
1982-07-15,2.9140000343322754
1982-07-16,2.990999937057495
1982-07-17,3.115000009536743
1982-07-18,3.219000101089477
1982-07-19,3.2980000972747803
1982-07-20,3.3580000400543213
1982-07-21,3.4030001163482666
1982-07-22,3.438999891281128
1982-07-23,3.4670000076293945
1982-07-24,3.486999988555908
1982-07-25,3.5
1982-07-26,3.503999948501587
1982-07-27,3.5
1982-07-28,3.490999937057495
1982-07-29,3.4830000400543213
1982-07-30,3.4670000076293945
1982-07-31,3.4500000476837163
1982-08-01,3.450999975204468
1982-08-02,3.4739999771118164
1982-08-03,3.5350000858306885
1982-08-04,3.608999967575073
1982-08-05,3.6540000438690186
1982-08-06,3.6679999828338623
1982-08-07,3.660000085830689
1982-08-08,3.641000032424927
1982-08-09,3.61299991607666
1982-08-10,3.5920000076293945
1982-08-11,3.5659999847412114
1982-08-12,3.54099988937378
1982-08-13,3.5209999084472656
1982-08-14,3.51200008392334
1982-08-15,3.503000020980835
1982-08-16,3.496999979019165
1982-08-17,3.490999937057495
1982-08-18,3.4820001125335693
1982-08-19,3.4679999351501465
1982-08-20,3.4560000896453857
1982-08-21,3.443000078201294
1982-08-22,3.424999952316284
1982-08-23,3.4059998989105225
1982-08-24,3.3919999599456787
1982-08-25,3.378999948501587
1982-08-26,3.36899995803833
1982-08-27,3.3580000400543213
1982-08-28,3.345999956130981
1982-08-29,3.336999893188477
1982-08-30,3.3280000686645512
1982-08-31,3.3239998817443848
1982-09-01,3.3220000267028813
1982-09-02,3.3190000057220463
1982-09-03,3.3190000057220463
1982-09-04,3.3429999351501465
1982-09-05,3.369999885559082
1982-09-06,3.407000064849853
1982-09-07,3.45199990272522
1982-09-08,3.4820001125335693
1982-09-09,3.492000102996826
1982-09-10,3.5
1982-09-11,3.503999948501587
1982-09-12,3.505000114440918
1982-09-13,3.5
1982-09-14,3.502000093460083
1982-09-15,3.503999948501587
1982-09-16,3.500999927520752
1982-09-17,3.490000009536743
1982-09-18,3.4760000705718994
1982-09-19,3.4590001106262207
1982-09-20,3.4409999847412114
1982-09-21,3.4200000762939453
1982-09-22,3.3989999294281006
1982-09-23,3.380000114440918
1982-09-24,3.361999988555908
1982-09-25,3.3469998836517334
1982-09-26,3.351999998092652
1982-09-27,3.358999967575073
1982-09-28,3.400000095367432
1982-09-29,3.4579999446868896
1982-09-30,3.509000062942505
1982-10-01,3.549000024795532
1982-10-02,3.5920000076293945
1982-10-03,3.63700008392334
1982-10-04,3.674000024795532
1982-10-05,3.697000026702881
1982-10-06,3.7079999446868896
1982-10-07,3.7079999446868896
1982-10-08,3.697000026702881
1982-10-09,3.6840000152587886
1982-10-10,3.6659998893737793
1982-10-11,3.6480000019073486
1982-10-12,3.628999948501587
1982-10-13,3.611999988555908
1982-10-14,3.5910000801086426
1982-10-15,3.5729999542236333
1982-10-16,3.5629999637603764
1982-10-17,3.5529999732971187
1982-10-18,3.5350000858306885
1982-10-19,3.532999992370605
1982-10-20,3.532999992370605
1982-10-21,3.5309998989105225
1982-10-22,3.5460000038146973
1982-10-23,3.571000099182129
1982-10-24,3.5859999656677246
1982-10-25,3.61299991607666
1982-10-26,3.628000020980835
1982-10-27,3.634999990463257
1982-10-28,3.631999969482422
1982-10-29,3.627000093460083
1982-10-30,3.61299991607666
1982-10-31,3.5999999046325684
1982-11-01,3.5840001106262207
1982-11-02,3.571000099182129
1982-11-03,3.553999900817871
1982-11-04,3.5369999408721924
1982-11-05,3.5230000019073486
1982-11-06,3.510999917984009
1982-11-07,3.497999906539917
1982-11-08,3.483999967575073
1982-11-09,3.4739999771118164
1982-11-10,3.4609999656677246
1982-11-11,3.4300000667572017
1982-11-12,3.4100000858306885
1982-11-13,3.390000104904175
1982-11-14,3.380000114440918
1982-11-15,3.365000009536743
1982-11-16,3.3550000190734863
1982-11-17,3.3399999141693115
1982-11-18,3.3250000476837163
